ID,Source,Tag_Code,Tag_Name,Title,Url
1124,Lobsters,security,"Netsec, appsec, and infosec-Security","ClamAV: Denial of Service through ""better ZIP Bomb""",https://www.openwall.com/lists/oss-security/2019/08/06/3
1125,Lobsters,security,"Netsec, appsec, and infosec-Security",FREE: FPGA-Reinforced Execution Enclaves in the Public Cloud,https://platformlab.stanford.edu/Presentations/2019/review/Mark%20Zhao.pdf
1126,Lobsters,security,"Netsec, appsec, and infosec-Security",KDE 4/5 KDesktopFile Command Injection,https://gist.githubusercontent.com/zeropwn/630832df151029cb8f22d5b6b9efaefb/raw/64aa3d30279acb207f787ce9c135eefd5e52643b/kde-kdesktopfile-command-injection.txt
1127,Lobsters,security,"Netsec, appsec, and infosec-Security",Picking the FB50 smart lock,https://icyphox.sh/blog/fb50/
1128,Lobsters,security,"Netsec, appsec, and infosec-Security",rget: a secure download user story,https://merklecounty.substack.com/p/rget-a-secure-download-user-story
1129,Lobsters,security,"Netsec, appsec, and infosec-Security",Detecting incognito mode in Chrome 76 with a timing attack,https://blog.jse.li/posts/chrome-76-incognito-filesystem-timing/
1130,Lobsters,security,"Netsec, appsec, and infosec-Security",Cure53 Audit of Chinese ‘Police App’,https://cure53.de/#chinese-police-app
1131,Lobsters,security,"Netsec, appsec, and infosec-Security",Don't use VPN services,https://gist.github.com/joepie91/5a9909939e6ce7d09e29
1132,Lobsters,security,"Netsec, appsec, and infosec-Security",The Crypto Paper,https://github.com/cryptoseb/CryptoPaper/blob/master/README.md
1133,Lobsters,security,"Netsec, appsec, and infosec-Security",SafeHidden: An Efficient and Secure Information Hiding Technique Using Re-randomization,https://www.usenix.org/system/files/sec19-wang-zhe.pdf
1134,Lobsters,security,"Netsec, appsec, and infosec-Security","Adapting TriforceAFL for NetBSD, Part 2",https://blog.netbsd.org/tnf/entry/adapting_triforceafl_for_netbsd_part1
1135,Lobsters,security,"Netsec, appsec, and infosec-Security",The Quest for Formally Secure Compartmentalizing Compilation,https://prosecco.gforge.inria.fr/personal/hritcu/talks/2019-01-29-Secure-Compilation-Habil.pdf
1136,Lobsters,security,"Netsec, appsec, and infosec-Security",The Technical Side of the Capital One AWS Security Breach,https://start.jcolemorrison.com/the-technical-side-of-the-capital-one-aws-security-breach/
1137,Lobsters,security,"Netsec, appsec, and infosec-Security",NEUZZ: Efficient Fuzzing with Neural Program Smoothing (2018),https://arxiv.org/abs/1807.05620
1138,Lobsters,security,"Netsec, appsec, and infosec-Security",Honda Motor Company leaks database with 134 million rows of employee data,https://rainbowtabl.es/2019/07/31/honda-motor-company-leak/
1139,Lobsters,security,"Netsec, appsec, and infosec-Security","CVE-2012-0056 - Mempodipper, a linux local root exploit (2012)",https://git.zx2c4.com/CVE-2012-0056/about/
1140,Lobsters,security,"Netsec, appsec, and infosec-Security",Lock-free multithreading with atomic operations,https://www.internalpointers.com/post/lock-free-multithreading-atomic-operations
1141,Lobsters,security,"Netsec, appsec, and infosec-Security","‘No way to prevent this’, Says Only Development Community Where This Regularly Happens",https://medium.com/@nimelrian/no-way-to-prevent-this-says-only-development-community-where-this-regularly-happens-8ef59e6836de
1142,Lobsters,security,"Netsec, appsec, and infosec-Security",Disable server-side logging of Siri requests,https://github.com/jankais3r/Siri-NoLoggingPLS
1143,Lobsters,security,"Netsec, appsec, and infosec-Security",Urgent/11: Remote code execution in VxWorks IP stack,https://armis.com/urgent11/
1144,Lobsters,security,"Netsec, appsec, and infosec-Security",Linux Heap TCache Poisoning,http://blog.infosectcbr.com.au/2019/07/linux-heap-tcache-poisoning.html
1145,Lobsters,security,"Netsec, appsec, and infosec-Security",Address Space Layout Randomization Next Generation,https://www.mdpi.com/2076-3417/9/14/2928/htm
1146,Lobsters,security,"Netsec, appsec, and infosec-Security",Detecting Asymmetric Application-layer Denial-of-Service Attacks In-Flight with Finelame,https://www.usenix.org/conference/atc19/presentation/demoulin
1147,Lobsters,security,"Netsec, appsec, and infosec-Security",Hard Drive of Hearing: Disks That Eavesdrop with a Synthesized Microphone,https://spqr.eecs.umich.edu/papers/Kwong-HDDphone-IEEE-SP-2019.pdf
1148,Lobsters,security,"Netsec, appsec, and infosec-Security",RCE through open PHP-FPM ports,https://www.openwall.com/lists/oss-security/2019/07/27/1
1149,Lobsters,security,"Netsec, appsec, and infosec-Security",Error.prepareStackTrace allows to catch cross-origin script errors,https://insert-script.blogspot.com/2019/07/errorpreparestacktrace-allows-to-catch.html
1150,Lobsters,security,"Netsec, appsec, and infosec-Security",Exploiting a No-Name FreeBSD Kernel Vulnerability,https://www.synacktiv.com/posts/exploit/exploiting-a-no-name-freebsd-kernel-vulnerability.html
1151,Lobsters,security,"Netsec, appsec, and infosec-Security","Underscoring the ""private"" in private key",https://koen.io/2019/07/26/underscoring-the-private-in-private-key/
1152,Lobsters,security,"Netsec, appsec, and infosec-Security",Apple bleee. Everyone knows What Happens on Your iPhone,https://hexway.io/blog/apple-bleee/
1153,Lobsters,security,"Netsec, appsec, and infosec-Security",Full-speed Fuzzing: Reducing Fuzzing Overhead through Coverage-guided Tracing,https://arxiv.org/abs/1812.11875
1154,Lobsters,security,"Netsec, appsec, and infosec-Security",Memory Unsafety in Apple's Operating Systems,https://langui.sh/2019/07/23/apple-memory-safety/
1155,Lobsters,security,"Netsec, appsec, and infosec-Security",The Hardest Thing About Data Encryption,https://developer.okta.com/blog/2019/07/25/the-hardest-thing-about-data-encryption
1156,Lobsters,security,"Netsec, appsec, and infosec-Security",Verifying Constant-Time Implementations (2016),https://michael-emmi.github.io/papers/conf-uss-AlmeidaBBDE16.pdf
1157,Lobsters,security,"Netsec, appsec, and infosec-Security","Attacking SSL VPN - Part 1: PreAuth RCE on Palo Alto GlobalProtect, with Uber as Case Study",https://blog.orange.tw/2019/07/attacking-ssl-vpn-part-1-preauth-rce-on-palo-alto.html
1158,Lobsters,security,"Netsec, appsec, and infosec-Security",How (not) to sign a JSON object,https://latacora.micro.blog/2019/07/24/how-not-to.html
1159,Lobsters,security,"Netsec, appsec, and infosec-Security",Race Condition vs. Data Race (2011),https://blog.regehr.org/archives/490
1160,Lobsters,security,"Netsec, appsec, and infosec-Security",A Dead Simple VPN,https://github.com/jedisct1/dsvpn
1161,Lobsters,security,"Netsec, appsec, and infosec-Security",Attorney General William P. Barr Delivers Keynote Address at the International Conference on Cyber Security,https://www.justice.gov/opa/speech/attorney-general-william-p-barr-delivers-keynote-address-international-conference-cyber
1162,Lobsters,security,"Netsec, appsec, and infosec-Security",The Black Market for Social Media Manipulation,https://www.stratcomcoe.org/black-market-social-media-manipulation
1163,Lobsters,security,"Netsec, appsec, and infosec-Security",Why Rust for safe systems programming,https://msrc-blog.microsoft.com/2019/07/22/why-rust-for-safe-systems-programming/
1164,Lobsters,security,"Netsec, appsec, and infosec-Security",What’s New in Cryptography & Security 18 July 2019,http://www.youtube.com/playlist?list=PLxde5XJWZRbSnf95vDdtDQ0mkBWKaltte
1165,Lobsters,security,"Netsec, appsec, and infosec-Security",What Spectre Means for Lanugage Implementers - Ben Titzer - PLISS 2019,https://www.youtube.com/watch?v=FGX-KD5Nh2g
1166,Lobsters,security,"Netsec, appsec, and infosec-Security",Thomas Ball - The Correct Cloud - Logic and Languages,https://www.youtube.com/watch?v=sBlaySntWcQ
1167,Lobsters,security,"Netsec, appsec, and infosec-Security",A Chapter from the FBI's History with OpenBSD and an OpenSSH Vuln,https://twitter.com/RooneyMcNibNug/status/1152327783055601664
1168,Lobsters,security,"Netsec, appsec, and infosec-Security",We Need a Safer Systems Programming Language,https://msrc-blog.microsoft.com/2019/07/18/we-need-a-safer-systems-programming-language/
1169,Lobsters,security,"Netsec, appsec, and infosec-Security",8M lines of hotel-related code exposed in latest Elasticsearch database configuration failure,https://siliconangle.com/2019/07/16/8m-hotel-records-exposed-latest-elasticsearch-database-configuration-fail/
1170,Lobsters,security,"Netsec, appsec, and infosec-Security",MITM on all HTTPS traffic in Kazakhstan,https://bugzilla.mozilla.org/show_bug.cgi?id=1567114
1171,Lobsters,security,"Netsec, appsec, and infosec-Security",security things in Linux v5.2,https://outflux.net/blog/archives/2019/07/17/security-things-in-linux-v5-2/
1172,Lobsters,security,"Netsec, appsec, and infosec-Security",Burning down the house with IoT,https://www.pentestpartners.com/security-blog/burning-down-the-house-with-iot/
1173,Lobsters,security,"Netsec, appsec, and infosec-Security",OPNsense 19.7 released,https://forum.opnsense.org/index.php?topic=13497.0
1174,Lobsters,security,"Netsec, appsec, and infosec-Security",Practical Symbolic Execution and SATisfiability Module Theories (SMT) 101,http://deniable.org/reversing/symbolic-execution
1175,Lobsters,security,"Netsec, appsec, and infosec-Security",Fix Bugs and Secure Firmware with the MPU,https://interrupt.memfault.com/blog/fix-bugs-and-secure-firmware-with-the-mpu
1176,Lobsters,security,"Netsec, appsec, and infosec-Security","Introducing Osgood: A secure, fast, and simple platform for running JavaScript HTTP servers",https://dev.to/tlhunter/introducing-osgood-4k1m
1177,Lobsters,security,"Netsec, appsec, and infosec-Security",StackVault: Protection from Untrusted Functions,https://arxiv.org/pdf/1907.03710.pdf
1178,Lobsters,security,"Netsec, appsec, and infosec-Security","The 0x vulnerability, explained",https://samczsun.com/the-0x-vulnerability-explained/
1179,Lobsters,security,"Netsec, appsec, and infosec-Security",Locating Vulnerabilities in Binaries via Memory Layout Recovering,https://research.tees.ac.uk/ws/portalfiles/portal/7596380/MemoryLayOut_main.pdf
1180,Lobsters,security,"Netsec, appsec, and infosec-Security",Unusual Linux Ransomware Targets NAS Servers,https://threatpost.com/linux-ransomware-nas-servers/146441/
1181,Lobsters,security,"Netsec, appsec, and infosec-Security",How Do You Explain the Unreasonable Effectiveness of Cloud Security?,http://highscalability.com/blog/2018/9/19/how-do-you-explain-the-unreasonable-effectiveness-of-cloud-s.html
1182,Lobsters,security,"Netsec, appsec, and infosec-Security",tmux privilege escalation,https://markdownbin.com/bin/20190711/1ef089bd715cf91fb0d6.html
1183,Lobsters,security,"Netsec, appsec, and infosec-Security",Grizzly Browser Fuzzing Framework,https://blog.mozilla.org/security/2019/07/10/grizzly/
1184,Lobsters,security,"Netsec, appsec, and infosec-Security",FaCT - A DSL for Timing-Sensitive Computation (Ext. Version),https://github.com/PLSysSec/FaCT/blob/master/FaCT_extended.pdf
1185,Lobsters,security,"Netsec, appsec, and infosec-Security",A Security Kernel Based on the Lambda Calculus,http://mumble.net/~jar/pubs/secureos/secureos.html
1186,Lobsters,security,"Netsec, appsec, and infosec-Security",Hackers Infect Pale Moon Archive Server With a Malware Dropper,https://www.bleepingcomputer.com/news/security/hackers-infect-pale-moon-archive-server-with-a-malware-dropper/
1187,Lobsters,security,"Netsec, appsec, and infosec-Security",fixing telnet fixes,https://flak.tedunangst.com/post/fixing-telnet-fixes
1188,Lobsters,security,"Netsec, appsec, and infosec-Security",Fuzzing DNS zone parsers,https://www.cambus.net/fuzzing-dns-zone-parsers/
1189,Lobsters,security,"Netsec, appsec, and infosec-Security",Backdoor discovered in Ruby strong_password library,http://nakedsecurity.sophos.com/2019/07/09/backdoor-discovered-in-ruby-strong_password-library/
1190,Lobsters,security,"Netsec, appsec, and infosec-Security","Project nearly finished, I want to distribute the server binary but I'm worried",/s/kathfa/project_nearly_finished_i_want
1191,Lobsters,security,"Netsec, appsec, and infosec-Security","Bug bounties and NDAs are an option, not the standard",https://mjg59.dreamwidth.org/52432.html
1192,Lobsters,security,"Netsec, appsec, and infosec-Security",The Router's Obstacle-Strewn Route to Home IoT Security,https://www.linuxinsider.com/story/86115.html
1193,Lobsters,security,"Netsec, appsec, and infosec-Security",Grey-box Concolic Testing on Binary Code,https://softsec.kaist.ac.kr/~jschoi/data/icse2019.pdf
1194,Lobsters,security,"Netsec, appsec, and infosec-Security",A gentle introduction to Linux Kernel fuzzing,https://blog.cloudflare.com/a-gentle-introduction-to-linux-kernel-fuzzing/
1195,Lobsters,security,"Netsec, appsec, and infosec-Security","Google puts Chrome on a cookie diet (which just so happens to starve its rivals, cough, cough...)",https://www.theregister.co.uk/2019/05/08/google_cookie_diet_could_starve_competitors/
1196,Lobsters,security,"Netsec, appsec, and infosec-Security",<wbr>https://github.com/Ridter/redi<wbr>s-rce</wbr></wbr>,https://github.com/Ridter/redis-rce
1197,Lobsters,security,"Netsec, appsec, and infosec-Security",Does DoH imply Privacy?,https://www.esat.kuleuven.be/cosic/does-doh-imply-privacy/
1198,Lobsters,security,"Netsec, appsec, and infosec-Security",Data exfiltration with FPM servers (HHVM and rarely PHP),https://www.openwall.com/lists/oss-security/2019/07/09/2
1199,Lobsters,security,"Netsec, appsec, and infosec-Security",GSoC 2019 Report: Incorporating the memory-hard Argon2 hashing scheme into NetBSD,http://blog.netbsd.org/tnf/entry/gsoc_2019_report_incorporating_the
1200,Lobsters,security,"Netsec, appsec, and infosec-Security",Zoom Zero Day: 4+ Million Webcams & maybe an RCE? Just get them to visit your website,https://medium.com/@jonathan.leitschuh/zoom-zero-day-4-million-webcams-maybe-an-rce-just-get-them-to-visit-your-website-ac75c83f4ef5
1201,Lobsters,security,"Netsec, appsec, and infosec-Security",Correctness Anomalies Under Serializable Isolation,https://dbmsmusings.blogspot.com/2019/06/correctness-anomalies-under.html
1202,Lobsters,security,"Netsec, appsec, and infosec-Security",Exploiting FreeBSD-SA-19:02.fd,https://secfault-security.com/blog/FreeBSD-SA-1902.fd.html
1203,Lobsters,security,"Netsec, appsec, and infosec-Security",What's New In Cryptography & Security,http://oshug.org/event/74
1204,Lobsters,security,"Netsec, appsec, and infosec-Security",Fuck RSA,https://blog.trailofbits.com/2019/07/08/fuck-rsa/
1205,Lobsters,security,"Netsec, appsec, and infosec-Security",The Hotel Hackers Are Hiding in the Remote Control Curtains,https://www.bloomberg.com/news/features/2019-06-26/the-hotel-hackers-are-hiding-in-the-remote-control-curtains?mc_cid=b4d90136bb&mc_eid=b0c878c24b
