ID,Source,Tag_Code,Tag_Name,Title,Url
1116,Lobsters,databases,"Databases (SQL, NoSQL)",Orchestrator at GitHub,https://githubengineering.com/orchestrator-github/
1117,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL and the calendar,http://tapoueh.org/blog/2017/06/postgresql-and-the-calendar/
1118,Lobsters,databases,"Databases (SQL, NoSQL)",MySQL infrastructure testing automation at GitHub,https://githubengineering.com/mysql-testing-automation-at-github/
1119,Lobsters,databases,"Databases (SQL, NoSQL)",What Should a PostgreSQL Migrator do?,https://medium.com/@jonathangfischoff/what-should-a-postgresql-migrator-do-47fd34804be
1120,Lobsters,databases,"Databases (SQL, NoSQL)","GRAKN.AI - Distributed, knowledge base + Prolog and Answer-Set Programming",https://blog.grakn.ai/isa-graql-logic-program-8af1258054a4
1121,Lobsters,databases,"Databases (SQL, NoSQL)",Materialized View Strategies Using PostgreSQL,https://hashrocket.com/blog/posts/materialized-view-strategies-using-postgresql
1122,Lobsters,databases,"Databases (SQL, NoSQL)","How 2,000 Unsecured Databases Landed on the Internet",http://www.zeit.de/digital/datenschutz/2017-07/customer-data-how-2000-unsecured-databases-landed-online
1123,Lobsters,databases,"Databases (SQL, NoSQL)",SKIP LOCKED for work queues in PostgreSQL 9.5,https://blog.2ndquadrant.com/what-is-select-skip-locked-for-in-postgresql-9-5/
1124,Lobsters,databases,"Databases (SQL, NoSQL)",process-separated SQLite,https://learnbchs.org/ksql.html
1125,Lobsters,databases,"Databases (SQL, NoSQL)",Efficient rollup tables with HyperLogLog in Postgres,https://www.citusdata.com/blog/2017/06/30/efficient-rollup-with-hyperloglog-on-postgres/
1126,Lobsters,databases,"Databases (SQL, NoSQL)",pg-amqp-bridge: Send messages to RabbitMQ from PostgreSQL,https://github.com/subzerocloud/pg-amqp-bridge
1127,Lobsters,databases,"Databases (SQL, NoSQL)",Is it possible to host Facebook on AWS?,http://blog.sqlizer.io/posts/facebook-on-aws/
1128,Lobsters,databases,"Databases (SQL, NoSQL)",Integrating All of Biology into a Public Neo4j Database,https://neo4j.com/blog/integrating-biology-public-neo4j-database/
1129,Lobsters,databases,"Databases (SQL, NoSQL)",Literate SQL using the WITH clause,http://modern-sql.com/use-case/literate-sql
1130,Lobsters,databases,"Databases (SQL, NoSQL)",A Tale of Slow Pagination,https://schneems.com/2017/06/22/a-tale-of-slow-pagination/
1131,Lobsters,databases,"Databases (SQL, NoSQL)",What is the deal with NULLs?,http://thoughts.davisjeff.com/2009/08/02/what-is-the-deal-with-nulls/
1132,Lobsters,databases,"Databases (SQL, NoSQL)",Multiple NULL values are not UNIQUE in PostgreSQL,https://stackoverflow.com/questions/8289100/create-unique-constraint-with-null-columns
1133,Lobsters,databases,"Databases (SQL, NoSQL)",Postgres Transactions Aren’t Fully Isolated,http://malisper.me/postgres-transactions-arent-fully-isolated/
1134,Lobsters,databases,"Databases (SQL, NoSQL)",Modifying files stored outside of PostgreSQL while maintaining full transaction safety,https://hackernoon.com/modifying-files-stored-outside-of-postgresql-while-maintaining-full-transaction-safety-and-d8b55327e679
1135,Lobsters,databases,"Databases (SQL, NoSQL)",Exploring a Data Set in SQL,http://tapoueh.org/blog/2017/06/exploring-a-data-set-in-sql/
1136,Lobsters,databases,"Databases (SQL, NoSQL)",SQLite is 35% Faster Than The Filesystem,https://www.sqlite.org/fasterthanfs.html
1137,Lobsters,databases,"Databases (SQL, NoSQL)",A highly configurable visual search & analytics platform for images and videos.,https://github.com/AKSHAYUBHAT/DeepVideoAnalytics
1138,Lobsters,databases,"Databases (SQL, NoSQL)",Log-structured storage,https://jvns.ca/blog/2017/06/11/log-structured-storage/
1139,Lobsters,databases,"Databases (SQL, NoSQL)",bloomberg/comdb2 -- Bloomberg's distributed RDBMS,https://github.com/bloomberg/comdb2
1140,Lobsters,databases,"Databases (SQL, NoSQL)",Cloud Native Landscape Project,https://github.com/cncf/landscape
1141,Lobsters,databases,"Databases (SQL, NoSQL)",UUID or GUID as Primary Keys? Be Careful!,https://tomharrisonjr.com/uuid-or-guid-as-primary-keys-be-careful-7b2aa3dcb439
1142,Lobsters,databases,"Databases (SQL, NoSQL)",You Are Not Google,https://blog.bradfieldcs.com/you-are-not-google-84912cf44afb
1143,Lobsters,databases,"Databases (SQL, NoSQL)",Grakn – The Database for AI,https://grakn.ai/
1144,Lobsters,databases,"Databases (SQL, NoSQL)",GraphQL Meets Graph Database: A GraphQL + Neo4j Integration,https://neo4j.com/blog/graphql-neo4j-graph-database-integration/
1145,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL + ZFS Best Practices and Standard Procedures,https://people.freebsd.org/~seanc/postgresql/scale15x-2017-postgresql_zfs_best_practices.pdf
1146,Lobsters,databases,"Databases (SQL, NoSQL)",SQL vs NoSQL - a decade of fierce database debate,http://blog.sqlizer.io/posts/sql-vs-nosql/
1147,Lobsters,databases,"Databases (SQL, NoSQL)","Tofino, data storage, and how we got to Mentat",https://www.ncalexander.net/blog/2017/05/31/tofino-data-storage-and-how-we-got-to-mentat/
1148,Lobsters,databases,"Databases (SQL, NoSQL)",Postage faster than PGadmin3 and PGAdmin4 again!,/s/40iqug/postage_faster_than_pgadmin3_pgadmin4
1149,Lobsters,databases,"Databases (SQL, NoSQL)",Modeling Polymorphic Associations in a Relational Database,https://hashrocket.com/blog/posts/modeling-polymorphic-associations-in-a-relational-database
1150,Lobsters,databases,"Databases (SQL, NoSQL)",Mosaic: processing a trillion-edge graph on a single machine,https://blog.acolyer.org/2017/05/30/mosaic-processing-a-trillion-edge-graph-on-a-single-machine/
1151,Lobsters,databases,"Databases (SQL, NoSQL)",Data Corruption in Rails,https://devchat.tv/ruby-rogues/data-corruption-rails-peter-bhat-harkins
1152,Lobsters,databases,"Databases (SQL, NoSQL)",Building Searchable Encrypted Databases with PHP and SQL,https://paragonie.com/blog/2017/05/building-searchable-encrypted-databases-with-php-and-sql
1153,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL operations that you can't EXPLAIN,http://felixge.de/2017/05/05/postgresql-operations-that-you-cant-explain.html
1154,Lobsters,databases,"Databases (SQL, NoSQL)",How Cassandra Writes Data,http://www.mahdix.com/blog/2016/07/29/how-cassandra-writes-data-part-1/
1155,Lobsters,databases,"Databases (SQL, NoSQL)",Don't use Hadoop - your data isn't that big (2013),https://www.chrisstucchio.com/blog/2013/hadoop_hatred.html
1156,Lobsters,databases,"Databases (SQL, NoSQL)",Why edge cases matter for product success - extremely large CSV files,http://weared4.com/blog/why-edge-cases-matter/
1157,Lobsters,databases,"Databases (SQL, NoSQL)",Understanding Weak Isolation Is a Serious Problem,http://www.bailis.org/blog/understanding-weak-isolation-is-a-serious-problem/
1158,Lobsters,databases,"Databases (SQL, NoSQL)",How Basic Performance Analysis Saved Us Millions,http://heap.engineering/basic-performance-analysis-saved-us-millions/
1159,Lobsters,databases,"Databases (SQL, NoSQL)",Postgres 10 Beta 1,https://www.postgresql.org/about/news/1749/
1160,Lobsters,databases,"Databases (SQL, NoSQL)",Use AWS Lambda for ETL and Custom Functions on Keen IO Event Streams,https://blog.keen.io/using-aws-lambda-for-custom-functions-on-keen-io-event-streams-82087274cac
1161,Lobsters,databases,"Databases (SQL, NoSQL)",Relevant Search Leveraging Knowledge Graphs with Neo4j,https://neo4j.com/blog/relevant-search-knowledge-graphs-neo4j/
1162,Lobsters,databases,"Databases (SQL, NoSQL)",PostgREST Starter Kit – Boilerplate and Tooling for Authoring REST APIs,https://github.com/subzerocloud/postgrest-starter-kit
1163,Lobsters,databases,"Databases (SQL, NoSQL)",Building Robust Systems With ACID and Constraints,https://brandur.org/acid
1164,Lobsters,databases,"Databases (SQL, NoSQL)",kshvmdn/fsql -- Search through your file system with SQL-esque queries.,https://github.com/kshvmdn/fsql
1165,Lobsters,databases,"Databases (SQL, NoSQL)","Dynamo, Citus, and Tradeoffs in Distributed Databases",https://www.citusdata.com/blog/2017/05/11/dynamo-citus-and-tradeoffs-in-distributed-databases/
1166,Lobsters,databases,"Databases (SQL, NoSQL)",LSM tree based key value store in Go,https://open.dgraph.io/post/badger/
1167,Lobsters,databases,"Databases (SQL, NoSQL)",LittleTable: A Time Series DB Used by Cisco Meraki Devices for Event Data,http://dl.acm.org/citation.cfm?id=3056102
1168,Lobsters,databases,"Databases (SQL, NoSQL)",Nitrite: An Embedded NoSQL Database for Java and Android,https://medium.com/@anidotnet/nitrite-an-embedded-nosql-database-for-java-and-android-318bf48c7758
1169,Lobsters,databases,"Databases (SQL, NoSQL)",The Basics of Good T-SQL Coding Style,https://www.simple-talk.com/sql/t-sql-programming/basics-good-t-sql-coding-style/
1170,Lobsters,databases,"Databases (SQL, NoSQL)","RediSQL, Road to ~50K inserts per seconds.",https://siscia.github.io/freelancer-theme/2017/05/10/redisql-road-to-50k.html
1171,Lobsters,databases,"Databases (SQL, NoSQL)",Recursive Queries - Iterative Awesome,https://mankykitty.github.io/sql/postgres/2017/05/06/recursive-queries.html
1172,Lobsters,databases,"Databases (SQL, NoSQL)",Tunable data consistency levels in Azure Cosmos DB,https://docs.microsoft.com/en-us/azure/documentdb/documentdb-consistency-levels
1173,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL: 2017-05-11 Security Update Release,https://www.postgresql.org/about/news/1746/
1174,Lobsters,databases,"Databases (SQL, NoSQL)",CockroachDB 1.0,https://www.cockroachlabs.com/blog/cockroachdb-1-0-release/
1175,Lobsters,databases,"Databases (SQL, NoSQL)",rein: database constraint support for ActiveRecord,https://github.com/nullobject/rein
1176,Lobsters,databases,"Databases (SQL, NoSQL)",Building a New Database Management System in Academia,https://www.cs.cmu.edu/~pavlo/blog/2017/03/building-a-new-database-management-system-in-academia.html
1177,Lobsters,databases,"Databases (SQL, NoSQL)",Khipu Database Project,http://khipukamayuq.fas.harvard.edu/
1178,Lobsters,databases,"Databases (SQL, NoSQL)",The Long Road to Mongo's Durability,https://brandur.org/fragments/mongo-durability
1179,Lobsters,databases,"Databases (SQL, NoSQL)",int4 vs int8 vs uuid vs numeric performance on bigger joins,http://www.cybertec.at/int4-vs-int8-vs-uuid-vs-numeric-performance-on-bigger-joins/
1180,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL 9.6: Parallel Queries,https://blog.rebased.pl/2017/04/24/postgresql-9-6-parallel-queries.html
1181,Lobsters,databases,"Databases (SQL, NoSQL)",Benchmarking Complex Query Performance in CrateDB and PostgreSQL,https://crate.io/a/benchmarking-complex-query-performance-cratedb-postgresql/
1182,Lobsters,databases,"Databases (SQL, NoSQL)",Why use Postgres,http://www.craigkerstiens.com/2017/04/30/why-postgres-five-years-later/
1183,Lobsters,databases,"Databases (SQL, NoSQL)",SQL is 43 years old - here’s 8 reasons we still use it today,http://blog.sqlizer.io/posts/sql-43/
1184,Lobsters,databases,"Databases (SQL, NoSQL)",LMDB -- First version of Redis written in Tcl,https://gist.github.com/antirez/6ca04dd191bdb82aad9fb241013e88a8
1185,Lobsters,databases,"Databases (SQL, NoSQL)",A PostgreSQL Consultant's Response to Uber,http://thebuild.com/presentations/uber-perconalive-2017.pdf
1186,Lobsters,databases,"Databases (SQL, NoSQL)",Postgres tips for Rails developers,https://www.citusdata.com/blog/2017/04/28/postgres-tips-for-rails/
1187,Lobsters,databases,"Databases (SQL, NoSQL)","Analyzing A Local Startup Ecosystem With Mattermark, GraphQL, Apollo Client, and Neo4j",http://www.lyonwj.com/2017/04/27/mattermark-api-graphql-neo4j-startup-funding/
1188,Lobsters,databases,"Databases (SQL, NoSQL)",The big old reliable Elephant: talking about Postgres with Craig Kerstiens,https://medium.com/this-is-not-a-monad-tutorial/the-big-old-reliable-elephant-talking-about-postgres-with-craig-kerstiens-a07ddec3e460
1189,Lobsters,databases,"Databases (SQL, NoSQL)",Understanding Enterprise Tech,https://pivotal.io/platform
1190,Lobsters,databases,"Databases (SQL, NoSQL)",How to Calculate Multiple Aggregate Functions in a Single Query,https://blog.jooq.org/2017/04/20/how-to-calculate-multiple-aggregate-functions-in-a-single-query/
1191,Lobsters,databases,"Databases (SQL, NoSQL)",Time-series data: Why (and how) to use a relational database instead of NoSQL,https://blog.timescale.com/time-series-data-why-and-how-to-use-a-relational-database-instead-of-nosql-d0cd6975e87c
1192,Lobsters,databases,"Databases (SQL, NoSQL)",The SQL layer in CockroachDB,https://github.com/cockroachdb/cockroach/blob/master/docs/tech-notes/sql.md
1193,Lobsters,databases,"Databases (SQL, NoSQL)","Neo4j Object Mapping with GORM, Groovy and Spring Boot [Community Post]",https://neo4j.com/blog/neo4j-object-mapping-gorm-groovy-spring-boot/
1194,Lobsters,databases,"Databases (SQL, NoSQL)",Schemats v2.0 - TypeScript interface generator for Databases now supports MySQL!,https://github.com/SweetIQ/schemats
1195,Lobsters,databases,"Databases (SQL, NoSQL)",Say no to Venn diagrams when explaining JOINs,https://blog.jooq.org/2016/07/05/say-no-to-venn-diagrams-when-explaining-joins/
1196,Lobsters,databases,"Databases (SQL, NoSQL)",DBX: A neat codegen-based ORM written in Go,https://github.com/spacemonkeygo/dbx
1197,Lobsters,databases,"Databases (SQL, NoSQL)",[1612.04883] Graph Summarization: A Survey,https://arxiv.org/abs/1612.04883
1198,Lobsters,databases,"Databases (SQL, NoSQL)",Defining Moments in Database History,https://www.xaprb.com/blog/defining-moments-in-database-history/
1199,Lobsters,databases,"Databases (SQL, NoSQL)",Postgres at Scale: Query Performance and Autovacuuming for Large Tables,https://medium.com/contactually-engineering/postgres-at-scale-query-performance-and-autovacuuming-for-large-tables-d7e8ad40b16b
1200,Lobsters,databases,"Databases (SQL, NoSQL)","My AWS wishlist (Kinesis, Lambda, Cloudwatch, Redshift)",/s/joysmr/my_aws_wishlist_kinesis_lambda
1201,Lobsters,databases,"Databases (SQL, NoSQL)",Writing a Time Series Database from Scratch,https://fabxc.org/blog/2017-04-10-writing-a-tsdb/
1202,Lobsters,databases,"Databases (SQL, NoSQL)",New Features Coming in PostgreSQL 10,http://rhaas.blogspot.com/2017/04/new-features-coming-in-postgresql-10.html
1203,Lobsters,databases,"Databases (SQL, NoSQL)",Breaking out from the MySQL character-set hell,https://medium.com/@manish_demblani/breaking-out-from-the-mysql-character-set-hell-24c6a306e1e5
1204,Lobsters,databases,"Databases (SQL, NoSQL)",What is the significance of 1/1/1753 in SQL Server?,http://stackoverflow.com/questions/3310569/what-is-the-significance-of-1-1-1753-in-sql-server
1205,Lobsters,databases,"Databases (SQL, NoSQL)",FullStack Bulletin — a weekly newsletter for the ambitious FullStack developer,https://fullstackbulletin.com/
1206,Lobsters,databases,"Databases (SQL, NoSQL)",Digging Into Django QuerySets,https://www.caktusgroup.com/blog/2017/04/05/digging-into-django-querysets/
1207,Lobsters,databases,"Databases (SQL, NoSQL)",150x Speedup in Real-Time Dashboards with Postgres 9.5,https://blog.getbotmetrics.com/150x-speedup-in-real-time-dashboards-with-postgres-9-5-2e987a5b906e
1208,Lobsters,databases,"Databases (SQL, NoSQL)",TimescaleDB: SQL made scalable for time-series data,http://www.timescale.com/papers/timescaledb.pdf
1209,Lobsters,databases,"Databases (SQL, NoSQL)",Safe and unsafe operations for high volume PostgreSQL,http://leopard.in.ua/2016/09/20/safe-and-unsafe-operations-postgresql
1210,Lobsters,databases,"Databases (SQL, NoSQL)",Postage 3.2.3 is here! VIEWs are now formatted!,/s/j89lgr/postage_3_2_3_is_here_views_are_now
1211,Lobsters,databases,"Databases (SQL, NoSQL)",Lab Notes: Query Execution Pipeline Overhaul · CrateDB,https://crate.io/a/lab-notes-query-execution-pipeline-overhaul/
1212,Lobsters,databases,"Databases (SQL, NoSQL)","Architecture of Giants: Data Stacks at Facebook, Netflix, Airbnb, and Pinterest",https://blog.keen.io/architecture-of-giants-data-stacks-at-facebook-netflix-airbnb-and-pinterest-9b7cd881af54
1213,Lobsters,databases,"Databases (SQL, NoSQL)",Distributed count(distinct) with HLL on Postgres,https://www.citusdata.com/blog/2017/04/04/distributed_count_distinct_with_postgresql/
1214,Lobsters,databases,"Databases (SQL, NoSQL)",Solving Our Slow Query Problem,http://www.scalingsaas.com/posts/solving-our-slow-query-problem/
1215,Lobsters,databases,"Databases (SQL, NoSQL)",How we build TiDB,https://pingcap.github.io/blog/2016/10/17/how-we-build-tidb/
