ID,Source,Tag_Code,Tag_Name,Title,Url
1139,Lobsters,ruby,Ruby programming,A Ruby Periscope API client,https://github.com/gabrielg/periscope_api
1140,Lobsters,ruby,Ruby programming,Engine Yard Becomes Founding Corporate Sponsor of Ruby Together,https://blog.engineyard.com/2015/engineyard-ruby-together
1141,Lobsters,ruby,Ruby programming,Introducing Transproc - functional data transformations for Ruby,http://solnic.eu/2015/04/16/introducing-transproc-functional-data-transformations-for-ruby.html
1142,Lobsters,ruby,Ruby programming,Testing is Science,http://benlakey.com/2014/05/04/testing-is-science/
1143,Lobsters,ruby,Ruby programming,You got Haskell in my Ruby! Cleaner Ruby validations using the Either monad and Kleisli gem,https://blog.abevoelker.com/you-got-haskell-in-my-ruby-cleaner-ruby-validations-using-either-monad-kleisli-gem/
1144,Lobsters,ruby,Ruby programming,Would you like to preview a RailsConf 2015 talk on aging codebases?,/s/j1fbp2/would_you_like_preview_railsconf_2015
1145,Lobsters,ruby,Ruby programming,Rubype: Gradual type checking for Ruby,https://github.com/gogotanaka/Rubype
1146,Lobsters,ruby,Ruby programming,Ruby DSL Handbook 50% off today,http://clean-ruby.com/dsl
1147,Lobsters,ruby,Ruby programming,Ruby global method cache invalidation impact on a single and multithreaded applications,http://dev.mensfeld.pl/2015/04/ruby-global-method-cache-invalidation-impact-on-a-single-and-multithreaded-applications/
1148,Lobsters,ruby,Ruby programming,Introducing Field Notes & Code Safari,http://hawkins.io/2015/04/introducing-field-notes/
1149,Lobsters,ruby,Ruby programming,Shoulda Matchers - Simple One-Liner Tests for Rails,http://matchers.shoulda.io/
1150,Lobsters,ruby,Ruby programming,Skinny Models – the DAO pattern for Ruby persistence (2013),https://jdanger.com/skinny-models-the-dao-pattern-for-ruby-persistence.html
1151,Lobsters,ruby,Ruby programming,"Purifying the Sea of PDF Data, Automatically",http://open.blogs.nytimes.com/2015/04/03/purifying-the-sea-of-pdf-data-automatically/?module=BlogPost-Title&version=Blog+Main&contentCollection=General&action=Click&pgtype=Blogs&region=Body&_r=0
1152,Lobsters,ruby,Ruby programming,On Ruby,http://hawkins.io/2015/03/on-ruby/
1153,Lobsters,ruby,Ruby programming,Creating a BBS in 2015,https://jcs.org/notaweblog/2015/04/02/creating_a_bbs_in_2015/
1154,Lobsters,ruby,Ruby programming,Functional Programming in Ruby with Contracts,http://viget.com/extend/functional-programming-in-ruby-with-contracts
1155,Lobsters,ruby,Ruby programming,Debugging memory leaks in Ruby,http://samsaffron.com/archive/2015/03/31/debugging-memory-leaks-in-ruby
1156,Lobsters,ruby,Ruby programming,Seven Unusual Ruby Datastores,https://blog.engineyard.com/2015/seven-unusual-ruby-datastores
1157,Lobsters,ruby,Ruby programming,Debugging Stuck Ruby Processes with gdb – What to do Before You Kill -9,http://blog.newrelic.com/2013/04/29/debugging-stuck-ruby-processes-what-to-do-before-you-kill-9/
1158,Lobsters,ruby,Ruby programming,Random Numbers without Mutation,https://pbrisbin.com/posts/random_numbers_without_mutation/
1159,Lobsters,ruby,Ruby programming,Decrease Coupling and Increase Cohesion with Publisher-Subscriber,http://www.enotagain.com/essays/how-to-separate-concerns-with-publisher-subscriber.html
1160,Lobsters,ruby,Ruby programming,Forest Fires and Life After Rails,https://medium.com/@_devbob/forest-fires-and-life-after-rails-5558e848d911
1161,Lobsters,ruby,Ruby programming,Ruby in Production: Lessons Learned,https://medium.com/@rdsubhas/ruby-in-production-lessons-learned-36d7ab726d99
1162,Lobsters,ruby,Ruby programming,"Introducing Pakyow UI: Build Realtime, Backend-Driven Web Apps",https://vimeo.com/122983514
1163,Lobsters,ruby,Ruby programming,Understanding Rack Apps and Middleware,https://blog.engineyard.com/2015/understanding-rack-apps-and-middleware
1164,Lobsters,ruby,Ruby programming,HTTP request snippet generator for many languages.,https://github.com/Mashape/httpsnippet
1165,Lobsters,ruby,Ruby programming,Announcing Ruby Together,https://rubytogether.org/news/2015-03-17-announcing-ruby-together
1166,Lobsters,ruby,Ruby programming,Deploying Ruby on Rails applications with ansible,http://andrey.chernih.me/2015/03/15/deploying-ruby-on-rails-applications-with-ansible/
1167,Lobsters,ruby,Ruby programming,Life Beyond Rails 2: A Second Look at Alternate Web Frameworks for Ruby,https://blog.engineyard.com/2015/life-beyond-rails-2-second-look-alternate-web-frameworks-ruby
1168,Lobsters,ruby,Ruby programming,Isomorphic App Development with Ruby and Volt (2014),http://confreaks.tv/videos/rubyconf2014-isomorphic-app-development-with-ruby-and-volt
1169,Lobsters,ruby,Ruby programming,"Modular, composable Gemfiles",https://medium.com/@szalansky/modular-composable-gemfiles-5545c83b5319
1170,Lobsters,ruby,Ruby programming,InfraRuby is a compiler and runtime for statically typed Ruby.,http://infraruby.com/blog/infraruby-3-6-released
1171,Lobsters,ruby,Ruby programming,My Weird Ruby,http://awardwinningfjords.com/2015/03/03/my-weird-ruby.html
1172,Lobsters,ruby,Ruby programming,The Recipe for the World's Largest Rails Monolith,https://speakerdeck.com/a_matsuda/the-recipe-for-the-worlds-largest-rails-monolith
1173,Lobsters,ruby,Ruby programming,Hashie Considered Harmful,http://www.schneems.com/2014/12/15/hashie-considered-harmful.html
1174,Lobsters,ruby,Ruby programming,"From a Ruby monolith to microservices in Go, lessons learned",https://sourcegraph.com/blog/live/gopherconindia/112656568167
1175,Lobsters,ruby,Ruby programming,Moving from a monolithic Ruby app to microservices in Go,https://sourcegraph.com/blog/live/gopherconindia/112656568167
1176,Lobsters,ruby,Ruby programming,Hacking S-expressions into Ruby,https://sonnym.github.io/2015/02/26/hacking-s-expressions-into-ruby/
1177,Lobsters,ruby,Ruby programming,Show Lobster: Express probabilities directly in code. A DSL for querying for probabilities,https://github.com/iamwilhelm/prolly
1178,Lobsters,ruby,Ruby programming,Why blocks make Ruby methods 439% slower,https://www.omniref.com/ruby/2.2.0/symbols/Proc/yield?#annotation=4087638&line=711
1179,Lobsters,ruby,Ruby programming,Serving Custom JSON From Your Rails API With ActiveModel::Serializers,https://blog.engineyard.com/2015/active-model-serializers
1180,Lobsters,ruby,Ruby programming,Using PostgreSQL and jsonb with Ruby on Rails,http://nandovieira.com/using-postgresql-and-jsonb-with-ruby-on-rails
1181,Lobsters,ruby,Ruby programming,Predicting Test Failures,http://tenderlovemaking.com/2015/02/13/predicting-test-failues.html
1182,Lobsters,ruby,Ruby programming,Rspec::Varys: Generate Contract Tests From Collaboration Tests,https://github.com/ritchiey/rspec-varys
1183,Lobsters,ruby,Ruby programming,A Monadic Approach to Error Handling in Collection Pipelines,https://michaelfeathers.silvrback.com/a-monadic-approach-to-error-handling-in-collection-pipelines
1184,Lobsters,ruby,Ruby programming,Getting Started With Ruby Processing,https://blog.engineyard.com/2015/getting-started-with-ruby-processing
1185,Lobsters,ruby,Ruby programming,"How to Fix ""toplevel constant Foo referenced by Bar::Baz:Foo"" in Rails",http://www.enotagain.com/essays/how-to-fix-toplevel-constant-foo-referenced-by-bar-baz-foo-in-rails.html
1186,Lobsters,ruby,Ruby programming,Life Beyond Rails: A Brief Look at Alternate Web Frameworks for Ruby,https://blog.engineyard.com/2015/life-beyond-rails-brief-look-alternate-web-frameworks-ruby
1187,Lobsters,ruby,Ruby programming,Test Drive Your Dockerfiles with RSpec and ServerSpec,http://robots.thoughtbot.com/tdd-your-dockerfiles-with-rspec-and-serverspec
1188,Lobsters,ruby,Ruby programming,I am a hybrid developer,http://notmagic.org/2015/02/15/hybrid
1189,Lobsters,ruby,Ruby programming,Why Methods Are Sometimes Better than Constants,http://www.enotagain.com/essays/why-methods-are-sometimes-better-than-constants.html
1190,Lobsters,ruby,Ruby programming,The 4 Rules of East-oriented Code: Rule 1,http://www.saturnflyer.com/blog/jim/2015/02/10/the-4-rules-of-east-oriented-code-rule-1/
1191,Lobsters,ruby,Ruby programming,Increasing Performance While Decreasing Price: Testing the New T2 Instances From Amazon,https://blog.engineyard.com/2015/increasing-performance-decreasing-price-testing-t2-instances
1192,Lobsters,ruby,Ruby programming,A Fast Blogging Solution: Building a Simple Jekyll Blog,https://blog.engineyard.com/2015/fast-blogging-solution-building-simple-jekyll-blog
1193,Lobsters,ruby,Ruby programming,"Running Ruby on Rails on IIS8 (or anything else, really) with the new HttpPlatformHandler",http://www.hanselman.com/blog/AnnouncingRunningRubyOnRailsOnIIS8OrAnythingElseReallyWithTheNewHttpPlatformHandler.aspx
1194,Lobsters,ruby,Ruby programming,Ruby DSL Handbook,http://clean-ruby.com/dsl
1195,Lobsters,ruby,Ruby programming,Consider static typing,http://codon.com/consider-static-typing
1196,Lobsters,ruby,Ruby programming,Querying Ruby Objects Using FP,http://cabaltherapy.com/querying-ruby-objects-using-functional-programming/
1197,Lobsters,ruby,Ruby programming,It's raining gems! - How to build your own Ruby gem,https://blog.engineyard.com/2015/its-raining-gems
1198,Lobsters,ruby,Ruby programming,I Have No Idea What I’m Doing,http://codon.com/i-have-no-idea-what-im-doing
1199,Lobsters,ruby,Ruby programming,Very High Performance C Extensions For JRuby + Truffle,http://www.chrisseaton.com/rubytruffle/cext/
1200,Lobsters,ruby,Ruby programming,6 Gems to Make Rails Development Easier,http://www.enotagain.com/essay/6-gems-to-make-rails-development-easier.html
1201,Lobsters,ruby,Ruby programming,Getting Started with Sinatra.rb and Ember-CLI,http://bendyworks.com/frank-fire-sinatra-ember-cli/
1202,Lobsters,ruby,Ruby programming,JRuby 9.0.0.0-pre1 Released,http://jruby.org/2015/01/20/jruby-9-0-0-0-pre1.html
1203,Lobsters,ruby,Ruby programming,Tuning Ruby's Global Method Cache,https://www.shopify.com/technology/16777156-tuning-rubys-global-method-cache
1204,Lobsters,ruby,Ruby programming,Ruby Forwardable deep dive,http://www.saturnflyer.com/blog/jim/2015/01/20/ruby-forwardable-deep-dive/
1205,Lobsters,ruby,Ruby programming,"Instances, Classes, and Modules, Oh My!",https://blog.engineyard.com/2015/instances-classes-and-modules
1206,Lobsters,ruby,Ruby programming,railsbox.io - Ruby on Rails virtual machines with vagrant and ansible,https://railsbox.io/
1207,Lobsters,ruby,Ruby programming,Five Ruby Methods You Should Be Using,https://blog.engineyard.com/2015/five-ruby-methods-you-should-be-using#read-more
1208,Lobsters,ruby,Ruby programming,"Slides of my talk ""Lord of the Code Smells for Padrino"" @rug_b are online",https://speakerdeck.com/wikimatze/lord-of-the-code-smells-for-padrino
1209,Lobsters,ruby,Ruby programming,Engine Yard Sponsors Bundler,https://blog.engineyard.com/2015/engine-yard-sponsors-bundler
1210,Lobsters,ruby,Ruby programming,CGI: Ruby's Bare Metal,http://www.mikeperham.com/2015/01/05/cgi-rubys-bare-metal/
1211,Lobsters,ruby,Ruby programming,Matz's Ruby Developers Don't Use RubySpec and It's Hurting Ruby,http://rubini.us/2014/12/31/matz-s-ruby-developers-don-t-use-rubyspec/
1212,Lobsters,ruby,Ruby programming,Graph Kit for Ruby: Deployment with Graph Story and Engine Yard,https://blog.engineyard.com/2014/graph-kit-for-ruby-deployment-with-graph-story-engine-yard
1213,Lobsters,ruby,Ruby programming,Avoiding clever mistakes when displaying data with missing values,http://www.saturnflyer.com/blog/jim/2014/12/30/avoiding-clever-mistakes-when-displaying-data-with-missing-values/
1214,Lobsters,ruby,Ruby programming,Ruby 2.2.0 Released,https://www.ruby-lang.org/en/news/2014/12/25/ruby-2-2-0-released/
1215,Lobsters,ruby,Ruby programming,Ruby Isn't Dead,https://blog.engineyard.com/2014/ruby-isnt-dead
1216,Lobsters,ruby,Ruby programming,Enforcing encapsulation with East-oriented Code,http://www.saturnflyer.com/blog/jim/2014/12/23/enforcing-encapsulation-with-east-oriented-code/
1217,Lobsters,ruby,Ruby programming,Graph Kit for Ruby: Bootstrapping a Spree Store and Integrating with Neo4j,https://blog.engineyard.com/2014/graph-kit-for-ruby-bootstrapping-a-spree-store-integrating-with-neo4j
1218,Lobsters,ruby,Ruby programming,Algorithms playground for common questions solved in Ruby syntax,https://github.com/sagivo/algorithms
1219,Lobsters,ruby,Ruby programming,Rails 4.2,http://weblog.rubyonrails.org/2014/12/19/Rails-4-2-final/
1220,Lobsters,ruby,Ruby programming,"The Unified API for Mobile App, Game and Web Testing",http://testdroid.com/testdroid/8718/the-powerful-api-for-your-mobile-app-game-and-web-testing
1221,Lobsters,ruby,Ruby programming,Preferring value objects or setters and arguments,http://www.saturnflyer.com/blog/jim/2014/12/16/preferring-value-objects-or-setters-and-arguments/
1222,Lobsters,ruby,Ruby programming,Graph Kit for Ruby: Let’s Build a Recommendation Engine for a Spree Store,https://blog.engineyard.com/2014/graph-kit-for-ruby-lets-build-a-recommendation-engine-for-a-spree-store
1223,Lobsters,ruby,Ruby programming,"Ruby compiled with Clang is 8% faster than with GCC 4.9, 44% faster than with GCC 4.7.2",http://cirandas.net/brauliobo/blog/ruby-compiled-with-clang-is-8-faster-than-with-gcc-4.9-and-44-faster-than-with-gcc-4.7.2
1224,Lobsters,ruby,Ruby programming,My first ruby script - what was yours?,http://pragtob.wordpress.com/2014/12/09/my-first-ruby-script/
1225,Lobsters,ruby,Ruby programming,Seven Reasons I Love Minitest,https://blog.engineyard.com/2014/seven-reasons-i-love-minitest
1226,Lobsters,ruby,Ruby programming,Managing change using a common interface,http://www.saturnflyer.com/blog/jim/2014/12/09/managing-change-using-a-common-interface/
1227,Lobsters,ruby,Ruby programming,Traveling Ruby,http://phusion.github.io/traveling-ruby/
1228,Lobsters,ruby,Ruby programming,Timeout Quickly,https://engineering.heroku.com/blogs/2014-12-05-timeout-quickly
1229,Lobsters,ruby,Ruby programming,Keeping it Simple: APIs and Sinatra,https://blog.engineyard.com/2014/doing-an-api-mashup-with-sinatra
1230,Lobsters,ruby,Ruby programming,Eastward Ho! A Clear Path Through Ruby With OO - Ruby Conference 2014 presentation,http://confreaks.com/videos/4825-RubyConf2014-eastward-ho-a-clear-path-through-ruby-with-oo
1231,Lobsters,ruby,Ruby programming,Have Some (Referential) Integrity with Foreign Keys,http://robots.thoughtbot.com/referential-integrity-with-foreign-keys
1232,Lobsters,ruby,Ruby programming,Coven - All the news a programmer could ever need. Open sourced Chrome extension,http://www.coven.link
1233,Lobsters,ruby,Ruby programming,"Forwarding messages with Tell, Don't Ask",http://www.saturnflyer.com/blog/jim/2014/12/02/forwarding-messages-with-tell-dont-ask/
1234,Lobsters,ruby,Ruby programming,Ruby API Versioning & Enforcement,http://bendyworks.com/caravan-ruby-api-versioning-enforcement/
1235,Lobsters,ruby,Ruby programming,Speeding up Rails 4.2,http://samsaffron.com/archive/2014/12/01/speeding-up-rails-4-2
1236,Lobsters,ruby,Ruby programming,"A presentation on how I'm using Sidekiq, Amazon SQS, Golang, Logstash and Elasticsearch at my day jo",http://ryanbrink.com/day-job
1237,Lobsters,ruby,Ruby programming,"Versioned, Validated API Server example app",https://github.com/bendyworks/caravan
1238,Lobsters,ruby,Ruby programming,Password Security: The Anatomy of a Hash,https://blog.engineyard.com/2014/password-security-part-3
1239,Lobsters,ruby,Ruby programming,Deoptimizing Ruby,http://www.chrisseaton.com/rubytruffle/deoptimizing/
1240,Lobsters,ruby,Ruby programming,Clean Ruby 1.0 is released!,http://www.saturnflyer.com/blog/jim/2014/11/22/clean-ruby-1-0-is-released/
1241,Lobsters,ruby,Ruby programming,Avoiding errors when forwarding to missing objects,http://www.saturnflyer.com/blog/jim/2014/11/21/avoiding-errors-when-forwarding-to-missing-objects/
1242,Lobsters,ruby,Ruby programming,"Shorter, simpler code with Forwardable",http://www.saturnflyer.com/blog/jim/2014/11/15/shorter-simpler-code-with-forwardable/
1243,Lobsters,ruby,Ruby programming,Rubinius 3.0 - Part 3: The Instructions,http://rubini.us/2014/11/12/rubinius-3-0-part-3-the-instructions/
1244,Lobsters,ruby,Ruby programming,Will Ruby 3.0 be Statically Typed?,https://www.omniref.com/blog/blog/2014/11/17/matz-at-rubyconf-2014-will-ruby-3-dot-0-be-statically-typed/
1245,Lobsters,ruby,Ruby programming,Writing DSLs in Ruby without monkeypatching Object,http://pragtob.wordpress.com/2014/11/19/writing-dsls-in-ruby-without-monkeypatching-object/
1246,Lobsters,ruby,Ruby programming,Password Security Part 1: By The Numbers,https://blog.engineyard.com/2014/password-security-part-1
